Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
5.050000e+003	2.33109143e-001	-3.16689086e+000	1.06026593e+002	0.00000000e+000	2.7235e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33119746e-001	-3.16688025e+000	1.00841107e+002	0.00000000e+000	2.7224e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33129830e-001	-3.16687017e+000	9.56576440e+001	0.00000000e+000	2.7213e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33139395e-001	-3.16686060e+000	9.04760982e+001	0.00000000e+000	2.7203e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33148443e-001	-3.16685156e+000	8.52963654e+001	0.00000000e+000	2.7194e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33156973e-001	-3.16684303e+000	8.01183414e+001	0.00000000e+000	2.7185e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33164985e-001	-3.16683502e+000	7.49419219e+001	0.00000000e+000	2.7176e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33172479e-001	-3.16682752e+000	6.97670027e+001	0.00000000e+000	2.7168e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33179455e-001	-3.16682054e+000	6.45934799e+001	0.00000000e+000	2.7161e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33185915e-001	-3.16681409e+000	5.94212496e+001	0.00000000e+000	2.7154e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33191857e-001	-3.16680814e+000	5.42502080e+001	0.00000000e+000	2.7148e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33197282e-001	-3.16680272e+000	4.90802514e+001	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33202190e-001	-3.16679781e+000	4.39112763e+001	0.00000000e+000	2.7137e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33206581e-001	-3.16679342e+000	3.87431791e+001	0.00000000e+000	2.7133e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33210455e-001	-3.16678954e+000	3.35758563e+001	0.00000000e+000	2.7129e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33213813e-001	-3.16678619e+000	2.84092046e+001	0.00000000e+000	2.7125e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33216654e-001	-3.16678335e+000	2.32431206e+001	0.00000000e+000	2.7122e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33218978e-001	-3.16678102e+000	1.80775011e+001	0.00000000e+000	2.7120e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33220786e-001	-3.16677921e+000	1.29122428e+001	0.00000000e+000	2.7118e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33222077e-001	-3.16677792e+000	7.74724251e+000	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33222852e-001	-3.16677715e+000	2.58239697e+000	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33223110e-001	-3.16677689e+000	2.58239697e+000	0.00000000e+000	2.7115e+014	1.0000e-010	0.0000e+000
