V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-7.000e-001	3.0388e-007	-1.1555e+013	-1.1536e+013	1.1536e+013	5.2500e-015
-6.900e-001	3.0389e-007	-1.1574e+013	-1.1555e+013	1.1555e+013	5.2500e-015
-6.800e-001	3.0389e-007	-1.1593e+013	-1.1574e+013	1.1574e+013	5.2500e-015
-6.700e-001	3.0390e-007	-1.1612e+013	-1.1593e+013	1.1593e+013	5.2500e-015
-6.600e-001	3.0390e-007	-1.1631e+013	-1.1612e+013	1.1612e+013	5.2500e-015
-6.500e-001	3.0391e-007	-1.1650e+013	-1.1631e+013	1.1631e+013	5.2500e-015
-6.400e-001	3.0391e-007	-1.1669e+013	-1.1650e+013	1.1650e+013	5.2500e-015
-6.300e-001	3.0392e-007	-1.1688e+013	-1.1669e+013	1.1669e+013	5.2500e-015
-6.200e-001	3.0392e-007	-1.1707e+013	-1.1688e+013	1.1688e+013	5.2500e-015
-6.100e-001	3.0393e-007	-1.1725e+013	-1.1707e+013	1.1706e+013	5.2500e-015
-6.000e-001	3.0393e-007	-1.1744e+013	-1.1725e+013	1.1725e+013	5.2500e-015
-5.900e-001	3.0394e-007	-1.1763e+013	-1.1744e+013	1.1744e+013	5.2500e-015
-5.800e-001	3.0394e-007	-1.1782e+013	-1.1763e+013	1.1763e+013	5.2500e-015
-5.700e-001	3.0395e-007	-1.1801e+013	-1.1782e+013	1.1782e+013	5.2500e-015
-5.600e-001	3.0395e-007	-1.1820e+013	-1.1801e+013	1.1801e+013	5.2500e-015
-5.500e-001	3.0396e-007	-1.1839e+013	-1.1820e+013	1.1820e+013	5.2500e-015
-5.400e-001	3.0396e-007	-1.1858e+013	-1.1839e+013	1.1839e+013	5.2500e-015
-5.300e-001	3.0397e-007	-1.1877e+013	-1.1858e+013	1.1858e+013	5.2500e-015
-5.200e-001	3.0397e-007	-1.1896e+013	-1.1877e+013	1.1877e+013	5.2500e-015
-5.100e-001	3.0398e-007	-1.1915e+013	-1.1896e+013	1.1896e+013	5.2500e-015
-5.000e-001	3.0398e-007	-1.1934e+013	-1.1915e+013	1.1915e+013	5.2500e-015
-4.900e-001	3.0399e-007	-1.1953e+013	-1.1934e+013	1.1934e+013	5.2500e-015
-4.800e-001	3.0399e-007	-1.1972e+013	-1.1953e+013	1.1953e+013	5.2500e-015
-4.700e-001	3.0400e-007	-1.1991e+013	-1.1972e+013	1.1972e+013	5.2500e-015
-4.600e-001	3.0400e-007	-1.2010e+013	-1.1991e+013	1.1991e+013	5.2500e-015
-4.500e-001	3.0400e-007	-1.2029e+013	-1.2010e+013	1.2010e+013	5.2500e-015
-4.400e-001	3.0401e-007	-1.2048e+013	-1.2029e+013	1.2029e+013	5.2500e-015
-4.300e-001	3.0401e-007	-1.2067e+013	-1.2048e+013	1.2048e+013	5.2500e-015
-4.200e-001	3.0402e-007	-1.2086e+013	-1.2067e+013	1.2067e+013	5.2500e-015
-4.100e-001	3.0402e-007	-1.2105e+013	-1.2086e+013	1.2086e+013	5.2500e-015
-4.000e-001	3.0403e-007	-1.2124e+013	-1.2105e+013	1.2105e+013	5.2500e-015
-3.900e-001	3.0403e-007	-1.2143e+013	-1.2124e+013	1.2124e+013	5.2500e-015
-3.800e-001	3.0404e-007	-1.2162e+013	-1.2143e+013	1.2143e+013	5.2500e-015
-3.700e-001	3.0404e-007	-1.2181e+013	-1.2162e+013	1.2162e+013	5.2500e-015
-3.600e-001	3.0405e-007	-1.2200e+013	-1.2181e+013	1.2181e+013	5.2500e-015
-3.500e-001	3.0405e-007	-1.2219e+013	-1.2200e+013	1.2200e+013	5.2500e-015
-3.400e-001	3.0406e-007	-1.2238e+013	-1.2219e+013	1.2219e+013	5.2500e-015
-3.300e-001	3.0406e-007	-1.2257e+013	-1.2238e+013	1.2238e+013	5.2500e-015
-3.200e-001	3.0407e-007	-1.2276e+013	-1.2257e+013	1.2257e+013	5.2500e-015
-3.100e-001	3.0407e-007	-1.2295e+013	-1.2276e+013	1.2276e+013	5.2500e-015
-3.000e-001	3.0408e-007	-1.2314e+013	-1.2295e+013	1.2295e+013	5.2500e-015
-2.900e-001	3.0408e-007	-1.2333e+013	-1.2314e+013	1.2314e+013	5.2500e-015
-2.800e-001	3.0409e-007	-1.2352e+013	-1.2333e+013	1.2333e+013	5.2500e-015
-2.700e-001	3.0409e-007	-1.2371e+013	-1.2352e+013	1.2352e+013	5.2500e-015
-2.600e-001	3.0409e-007	-1.2390e+013	-1.2371e+013	1.2371e+013	5.2500e-015
-2.500e-001	3.0410e-007	-1.2409e+013	-1.2390e+013	1.2390e+013	5.2500e-015
-2.400e-001	3.0410e-007	-1.2428e+013	-1.2409e+013	1.2409e+013	5.2500e-015
-2.300e-001	3.0411e-007	-1.2447e+013	-1.2428e+013	1.2428e+013	5.2500e-015
-2.200e-001	3.0411e-007	-1.2466e+013	-1.2447e+013	1.2447e+013	5.2500e-015
-2.100e-001	3.0412e-007	-1.2485e+013	-1.2466e+013	1.2465e+013	5.2500e-015
-2.000e-001	3.0412e-007	-1.2504e+013	-1.2485e+013	1.2484e+013	5.2500e-015
-1.900e-001	3.0413e-007	-1.2522e+013	-1.2504e+013	1.2503e+013	5.2500e-015
-1.800e-001	3.0413e-007	-1.2541e+013	-1.2522e+013	1.2522e+013	5.2500e-015
-1.700e-001	3.0414e-007	-1.2560e+013	-1.2541e+013	1.2541e+013	5.2500e-015
-1.600e-001	3.0414e-007	-1.2579e+013	-1.2560e+013	1.2560e+013	5.2500e-015
-1.500e-001	3.0414e-007	-1.2598e+013	-1.2579e+013	1.2579e+013	5.2500e-015
-1.400e-001	3.0415e-007	-1.2617e+013	-1.2598e+013	1.2598e+013	5.2500e-015
-1.300e-001	3.0415e-007	-1.2636e+013	-1.2617e+013	1.2617e+013	5.2500e-015
-1.200e-001	3.0416e-007	-1.2655e+013	-1.2636e+013	1.2636e+013	5.2500e-015
-1.100e-001	3.0416e-007	-1.2674e+013	-1.2655e+013	1.2655e+013	5.2500e-015
-1.000e-001	3.0417e-007	-1.2693e+013	-1.2674e+013	1.2674e+013	5.2500e-015
-9.000e-002	3.0417e-007	-1.2712e+013	-1.2693e+013	1.2693e+013	5.2500e-015
-8.000e-002	3.0418e-007	-1.2731e+013	-1.2712e+013	1.2712e+013	5.2500e-015
-7.000e-002	3.0418e-007	-1.2750e+013	-1.2731e+013	1.2731e+013	5.2500e-015
-6.000e-002	3.0418e-007	-1.2769e+013	-1.2750e+013	1.2750e+013	5.2500e-015
-5.000e-002	3.0419e-007	-1.2788e+013	-1.2769e+013	1.2769e+013	5.2500e-015
-4.000e-002	3.0419e-007	-1.2807e+013	-1.2788e+013	1.2788e+013	5.2500e-015
-3.000e-002	3.0420e-007	-1.2826e+013	-1.2807e+013	1.2807e+013	5.2500e-015
-2.000e-002	3.0420e-007	-1.2845e+013	-1.2826e+013	1.2826e+013	5.2500e-015
-1.000e-002	3.0421e-007	-1.2864e+013	-1.2845e+013	1.2845e+013	5.2500e-015
0.000e+000	3.0421e-007	-1.2883e+013	-1.2864e+013	1.2864e+013	5.2500e-015
1.000e-002	3.0422e-007	-1.2902e+013	-1.2883e+013	1.2883e+013	5.2500e-015
2.000e-002	3.0422e-007	-1.2921e+013	-1.2902e+013	1.2902e+013	5.2500e-015
3.000e-002	3.0422e-007	-1.2940e+013	-1.2921e+013	1.2921e+013	5.2500e-015
4.000e-002	3.0423e-007	-1.2959e+013	-1.2940e+013	1.2940e+013	5.2500e-015
5.000e-002	3.0423e-007	-1.2978e+013	-1.2959e+013	1.2959e+013	5.2500e-015
6.000e-002	3.0424e-007	-1.2997e+013	-1.2978e+013	1.2978e+013	5.2500e-015
7.000e-002	3.0424e-007	-1.3016e+013	-1.2997e+013	1.2997e+013	5.2500e-015
8.000e-002	3.0425e-007	-1.3035e+013	-1.3016e+013	1.3016e+013	5.2500e-015
9.000e-002	3.0425e-007	-1.3054e+013	-1.3035e+013	1.3035e+013	5.2500e-015
1.000e-001	3.0425e-007	-1.3073e+013	-1.3054e+013	1.3054e+013	5.2500e-015
1.100e-001	3.0424e-007	-1.3092e+013	-1.3073e+013	1.3073e+013	5.2500e-015
1.200e-001	3.0422e-007	-1.3111e+013	-1.3092e+013	1.3092e+013	5.2500e-015
1.300e-001	3.0422e-007	-1.3130e+013	-1.3111e+013	1.3111e+013	5.2500e-015
1.400e-001	3.0423e-007	-1.3149e+013	-1.3130e+013	1.3130e+013	5.2500e-015
1.500e-001	3.0423e-007	-1.3168e+013	-1.3149e+013	1.3149e+013	5.2500e-015
1.600e-001	3.0424e-007	-1.3187e+013	-1.3168e+013	1.3168e+013	5.2500e-015
1.700e-001	3.0424e-007	-1.3206e+013	-1.3187e+013	1.3187e+013	5.2500e-015
1.800e-001	3.0424e-007	-1.3225e+013	-1.3206e+013	1.3206e+013	5.2500e-015
1.900e-001	3.0425e-007	-1.3244e+013	-1.3225e+013	1.3225e+013	5.2500e-015
2.000e-001	3.0425e-007	-1.3263e+013	-1.3244e+013	1.3244e+013	5.2500e-015
2.100e-001	3.0426e-007	-1.3282e+013	-1.3263e+013	1.3263e+013	5.2500e-015
2.200e-001	3.0426e-007	-1.3301e+013	-1.3282e+013	1.3282e+013	5.2500e-015
2.300e-001	3.0426e-007	-1.3320e+013	-1.3301e+013	1.3301e+013	5.2500e-015
2.400e-001	3.0427e-007	-1.3339e+013	-1.3320e+013	1.3320e+013	5.2500e-015
2.500e-001	3.0427e-007	-1.3358e+013	-1.3339e+013	1.3339e+013	5.2500e-015
2.600e-001	3.0428e-007	-1.3377e+013	-1.3358e+013	1.3358e+013	5.2500e-015
2.700e-001	3.0428e-007	-1.3396e+013	-1.3377e+013	1.3377e+013	5.2500e-015
2.800e-001	3.0429e-007	-1.3415e+013	-1.3396e+013	1.3396e+013	5.2500e-015
2.900e-001	3.0429e-007	-1.3434e+013	-1.3415e+013	1.3415e+013	5.2500e-015
3.000e-001	3.0429e-007	-1.3453e+013	-1.3434e+013	1.3434e+013	5.2500e-015
3.100e-001	3.0430e-007	-1.3472e+013	-1.3453e+013	1.3453e+013	5.2500e-015
3.200e-001	3.0430e-007	-1.3491e+013	-1.3472e+013	1.3472e+013	5.2500e-015
3.300e-001	3.0431e-007	-1.3510e+013	-1.3491e+013	1.3491e+013	5.2500e-015
3.400e-001	3.0431e-007	-1.3529e+013	-1.3510e+013	1.3510e+013	5.2500e-015
3.500e-001	3.0431e-007	-1.3548e+013	-1.3529e+013	1.3529e+013	5.2500e-015
3.600e-001	3.0432e-007	-1.3567e+013	-1.3548e+013	1.3548e+013	5.2500e-015
3.700e-001	3.0432e-007	-1.3586e+013	-1.3567e+013	1.3567e+013	5.2500e-015
3.800e-001	3.0433e-007	-1.3605e+013	-1.3586e+013	1.3586e+013	5.2500e-015
3.900e-001	3.0433e-007	-1.3624e+013	-1.3605e+013	1.3605e+013	5.2500e-015
4.000e-001	3.0433e-007	-1.3643e+013	-1.3624e+013	1.3624e+013	5.2500e-015
4.100e-001	3.0434e-007	-1.3662e+013	-1.3643e+013	1.3643e+013	5.2500e-015
4.200e-001	3.0434e-007	-1.3681e+013	-1.3662e+013	1.3662e+013	5.2500e-015
4.300e-001	3.0434e-007	-1.3700e+013	-1.3681e+013	1.3681e+013	5.2500e-015
4.400e-001	3.0435e-007	-1.3719e+013	-1.3700e+013	1.3700e+013	5.2500e-015
4.500e-001	3.0435e-007	-1.3738e+013	-1.3719e+013	1.3719e+013	5.2500e-015
4.600e-001	3.0436e-007	-1.3757e+013	-1.3738e+013	1.3738e+013	5.2500e-015
4.700e-001	3.0436e-007	-1.3776e+013	-1.3757e+013	1.3757e+013	5.2500e-015
4.800e-001	3.0436e-007	-1.3795e+013	-1.3776e+013	1.3776e+013	5.2500e-015
4.900e-001	3.0437e-007	-1.3814e+013	-1.3795e+013	1.3795e+013	5.2500e-015
5.000e-001	3.0437e-007	-1.3833e+013	-1.3814e+013	1.3814e+013	5.2500e-015
5.100e-001	3.0438e-007	-1.3852e+013	-1.3833e+013	1.3833e+013	5.2500e-015
5.200e-001	3.0438e-007	-1.3871e+013	-1.3852e+013	1.3852e+013	5.2500e-015
5.300e-001	3.0438e-007	-1.3890e+013	-1.3871e+013	1.3871e+013	5.2500e-015
5.400e-001	3.0439e-007	-1.3909e+013	-1.3890e+013	1.3890e+013	5.2500e-015
5.500e-001	3.0439e-007	-1.3928e+013	-1.3909e+013	1.3909e+013	5.2500e-015
5.600e-001	3.0440e-007	-1.3947e+013	-1.3928e+013	1.3928e+013	5.2500e-015
5.700e-001	3.0440e-007	-1.3966e+013	-1.3947e+013	1.3947e+013	5.2500e-015
5.800e-001	3.0440e-007	-1.3985e+013	-1.3966e+013	1.3966e+013	5.2500e-015
5.900e-001	3.0441e-007	-1.4004e+013	-1.3985e+013	1.3985e+013	5.2500e-015
6.000e-001	3.0441e-007	-1.4023e+013	-1.4004e+013	1.4004e+013	5.2500e-015
6.100e-001	3.0441e-007	-1.4042e+013	-1.4023e+013	1.4023e+013	5.2500e-015
6.200e-001	3.0442e-007	-1.4061e+013	-1.4042e+013	1.4042e+013	5.2500e-015
6.300e-001	3.0442e-007	-1.4080e+013	-1.4061e+013	1.4061e+013	5.2500e-015
6.400e-001	3.0443e-007	-1.4099e+013	-1.4080e+013	1.4080e+013	5.2500e-015
6.500e-001	3.0443e-007	-1.4118e+013	-1.4099e+013	1.4099e+013	5.2500e-015
6.600e-001	3.0443e-007	-1.4137e+013	-1.4118e+013	1.4118e+013	5.2500e-015
6.700e-001	3.0444e-007	-1.4156e+013	-1.4137e+013	1.4137e+013	5.2500e-015
6.800e-001	3.0444e-007	-1.4175e+013	-1.4156e+013	1.4156e+013	5.2500e-015
6.900e-001	3.0444e-007	-1.4194e+013	-1.4175e+013	1.4175e+013	5.2500e-015
7.000e-001	3.0445e-007	-1.4213e+013	-1.4194e+013	1.4194e+013	5.2500e-015
7.100e-001	3.0445e-007	-1.4232e+013	-1.4213e+013	1.4213e+013	5.2500e-015
7.200e-001	3.0446e-007	-1.4251e+013	-1.4232e+013	1.4232e+013	5.2500e-015
7.300e-001	3.0446e-007	-1.4270e+013	-1.4251e+013	1.4251e+013	5.2500e-015
7.400e-001	3.0446e-007	-1.4289e+013	-1.4270e+013	1.4270e+013	5.2500e-015
7.500e-001	3.0447e-007	-1.4308e+013	-1.4289e+013	1.4289e+013	5.2500e-015
7.600e-001	3.0447e-007	-1.4327e+013	-1.4308e+013	1.4308e+013	5.2500e-015
7.700e-001	3.0447e-007	-1.4346e+013	-1.4327e+013	1.4327e+013	5.2500e-015
7.800e-001	3.0448e-007	-1.4365e+013	-1.4346e+013	1.4346e+013	5.2500e-015
7.900e-001	3.0448e-007	-1.4384e+013	-1.4365e+013	1.4365e+013	5.2500e-015
8.000e-001	3.0449e-007	-1.4403e+013	-1.4384e+013	1.4384e+013	5.2500e-015
8.100e-001	3.0449e-007	-1.4422e+013	-1.4403e+013	1.4403e+013	5.2500e-015
8.200e-001	3.0449e-007	-1.4441e+013	-1.4422e+013	1.4422e+013	5.2500e-015
8.300e-001	3.0450e-007	-1.4460e+013	-1.4441e+013	1.4441e+013	5.2500e-015
8.400e-001	3.0450e-007	-1.4479e+013	-1.4460e+013	1.4460e+013	5.2500e-015
8.500e-001	3.0450e-007	-1.4498e+013	-1.4479e+013	1.4479e+013	5.2500e-015
8.600e-001	3.0451e-007	-1.4517e+013	-1.4498e+013	1.4498e+013	5.2500e-015
8.700e-001	3.0451e-007	-1.4536e+013	-1.4517e+013	1.4517e+013	5.2500e-015
8.800e-001	3.0451e-007	-1.4555e+013	-1.4536e+013	1.4536e+013	5.2500e-015
8.900e-001	3.0452e-007	-1.4574e+013	-1.4555e+013	1.4555e+013	5.2500e-015
9.000e-001	3.0452e-007	-1.4593e+013	-1.4574e+013	1.4574e+013	5.2500e-015
9.100e-001	3.0453e-007	-1.4612e+013	-1.4593e+013	1.4593e+013	5.2500e-015
9.200e-001	3.0453e-007	-1.4631e+013	-1.4612e+013	1.4612e+013	5.2500e-015
9.300e-001	3.0453e-007	-1.4650e+013	-1.4631e+013	1.4631e+013	5.2500e-015
9.400e-001	3.0454e-007	-1.4669e+013	-1.4650e+013	1.4650e+013	5.2500e-015
9.500e-001	3.0454e-007	-1.4688e+013	-1.4669e+013	1.4669e+013	5.2500e-015
9.600e-001	3.0454e-007	-1.4707e+013	-1.4688e+013	1.4688e+013	5.2500e-015
9.700e-001	3.0455e-007	-1.4726e+013	-1.4707e+013	1.4707e+013	5.2500e-015
9.800e-001	3.0455e-007	-1.4745e+013	-1.4726e+013	1.4726e+013	5.2500e-015
9.900e-001	3.0455e-007	-1.4764e+013	-1.4745e+013	1.4745e+013	5.2500e-015
1.000e+000	3.0456e-007	-1.4783e+013	-1.4764e+013	1.4764e+013	5.2500e-015
1.010e+000	3.0456e-007	-1.4802e+013	-1.4783e+013	1.4783e+013	5.2500e-015
1.020e+000	3.0457e-007	-1.4821e+013	-1.4802e+013	1.4802e+013	5.2500e-015
1.030e+000	3.0457e-007	-1.4840e+013	-1.4821e+013	1.4821e+013	5.2500e-015
1.040e+000	3.0457e-007	-1.4859e+013	-1.4840e+013	1.4840e+013	5.2500e-015
1.050e+000	3.0458e-007	-1.4878e+013	-1.4859e+013	1.4859e+013	5.2500e-015
1.060e+000	3.0458e-007	-1.4897e+013	-1.4878e+013	1.4878e+013	5.2500e-015
1.070e+000	3.0458e-007	-1.4916e+013	-1.4897e+013	1.4897e+013	5.2500e-015
1.080e+000	3.0459e-007	-1.4935e+013	-1.4916e+013	1.4916e+013	5.2500e-015
1.090e+000	3.0459e-007	-1.4954e+013	-1.4935e+013	1.4935e+013	5.2500e-015
1.100e+000	3.0460e-007	-1.4973e+013	-1.4954e+013	1.4954e+013	5.2500e-015
1.110e+000	3.0460e-007	-1.4992e+013	-1.4973e+013	1.4973e+013	5.2500e-015
1.120e+000	3.0461e-007	-1.5011e+013	-1.4992e+013	1.4992e+013	5.2500e-015
1.130e+000	3.0461e-007	-1.5030e+013	-1.5011e+013	1.5011e+013	5.2500e-015
1.140e+000	3.0462e-007	-1.5049e+013	-1.5030e+013	1.5030e+013	5.2500e-015
1.150e+000	3.0463e-007	-1.5068e+013	-1.5049e+013	1.5049e+013	5.2500e-015
1.160e+000	3.0464e-007	-1.5087e+013	-1.5068e+013	1.5068e+013	5.2500e-015
1.170e+000	3.0465e-007	-1.5106e+013	-1.5087e+013	1.5087e+013	5.2500e-015
1.180e+000	3.0467e-007	-1.5125e+013	-1.5106e+013	1.5106e+013	5.2500e-015
1.190e+000	3.0470e-007	-1.5144e+013	-1.5125e+013	1.5125e+013	5.2500e-015
1.200e+000	3.0473e-007	-1.5163e+013	-1.5144e+013	1.5144e+013	5.2500e-015
1.210e+000	3.0478e-007	-1.5182e+013	-1.5163e+013	1.5163e+013	5.2500e-015
1.220e+000	3.0485e-007	-1.5201e+013	-1.5182e+013	1.5182e+013	5.2500e-015
1.230e+000	3.0494e-007	-1.5220e+013	-1.5201e+013	1.5201e+013	5.2500e-015
1.240e+000	3.0508e-007	-1.5239e+013	-1.5220e+013	1.5220e+013	5.2500e-015
1.250e+000	3.0528e-007	-1.5258e+013	-1.5239e+013	1.5239e+013	5.2500e-015
1.260e+000	3.0557e-007	-1.5277e+013	-1.5258e+013	1.5258e+013	5.2500e-015
1.270e+000	3.0598e-007	-1.5297e+013	-1.5277e+013	1.5277e+013	5.2500e-015
1.280e+000	3.0657e-007	-1.5316e+013	-1.5297e+013	1.5297e+013	5.2500e-015
1.290e+000	3.0742e-007	-1.5335e+013	-1.5316e+013	1.5316e+013	5.2500e-015
1.300e+000	3.0865e-007	-1.5354e+013	-1.5335e+013	1.5335e+013	5.2500e-015
1.310e+000	3.1043e-007	-1.5374e+013	-1.5354e+013	1.5354e+013	5.2500e-015
1.320e+000	3.1298e-007	-1.5393e+013	-1.5374e+013	1.5373e+013	5.2500e-015
1.330e+000	3.1667e-007	-1.5413e+013	-1.5393e+013	1.5393e+013	5.2500e-015
1.340e+000	3.2198e-007	-1.5433e+013	-1.5413e+013	1.5413e+013	5.2500e-015
1.350e+000	3.2963e-007	-1.5453e+013	-1.5433e+013	1.5433e+013	5.2500e-015
1.360e+000	3.3986e-007	-1.5475e+013	-1.5453e+013	1.5453e+013	5.2500e-015
1.370e+000	3.5558e-007	-1.5497e+013	-1.5475e+013	1.5475e+013	5.2500e-015
1.380e+000	3.7728e-007	-1.5520e+013	-1.5497e+013	1.5497e+013	5.2500e-015
1.390e+000	4.0767e-007	-1.5546e+013	-1.5520e+013	1.5520e+013	5.2500e-015
1.400e+000	4.4894e-007	-1.5574e+013	-1.5546e+013	1.5546e+013	5.2500e-015
1.410e+000	5.0603e-007	-1.5605e+013	-1.5574e+013	1.5574e+013	5.2500e-015
1.420e+000	5.8118e-007	-1.5642e+013	-1.5605e+013	1.5605e+013	5.2500e-015
1.430e+000	6.7785e-007	-1.5684e+013	-1.5642e+013	1.5642e+013	5.2500e-015
1.440e+000	7.9725e-007	-1.5734e+013	-1.5684e+013	1.5684e+013	5.2500e-015
1.450e+000	9.4035e-007	-1.5793e+013	-1.5734e+013	1.5734e+013	5.2500e-015
1.460e+000	1.1032e-006	-1.5861e+013	-1.5793e+013	1.5792e+013	5.2500e-015
1.470e+000	1.2810e-006	-1.5941e+013	-1.5861e+013	1.5861e+013	5.2500e-015
1.480e+000	1.4671e-006	-1.6033e+013	-1.5941e+013	1.5941e+013	5.2500e-015
1.490e+000	1.6558e-006	-1.6136e+013	-1.6033e+013	1.6033e+013	5.2500e-015
1.500e+000	1.8410e-006	-1.6251e+013	-1.6136e+013	1.6136e+013	5.2500e-015
1.510e+000	2.0189e-006	-1.6377e+013	-1.6251e+013	1.6251e+013	5.2500e-015
1.520e+000	2.1869e-006	-1.6514e+013	-1.6377e+013	1.6377e+013	5.2500e-015
1.530e+000	2.3436e-006	-1.6660e+013	-1.6514e+013	1.6514e+013	5.2500e-015
1.540e+000	2.4883e-006	-1.6815e+013	-1.6660e+013	1.6660e+013	5.2500e-015
1.550e+000	2.6219e-006	-1.6979e+013	-1.6815e+013	1.6815e+013	5.2500e-015
1.560e+000	2.7445e-006	-1.7150e+013	-1.6979e+013	1.6979e+013	5.2500e-015
1.570e+000	2.8569e-006	-1.7328e+013	-1.7150e+013	1.7150e+013	5.2500e-015
1.580e+000	2.9601e-006	-1.7513e+013	-1.7328e+013	1.7328e+013	5.2500e-015
1.590e+000	3.0551e-006	-1.7704e+013	-1.7513e+013	1.7513e+013	5.2500e-015
1.600e+000	3.1426e-006	-1.7900e+013	-1.7704e+013	1.7704e+013	5.2500e-015
1.610e+000	3.2235e-006	-1.8101e+013	-1.7900e+013	1.7900e+013	5.2500e-015
1.620e+000	3.2986e-006	-1.8307e+013	-1.8101e+013	1.8101e+013	5.2500e-015
1.630e+000	3.3683e-006	-1.8517e+013	-1.8307e+013	1.8307e+013	5.2500e-015
1.640e+000	3.4336e-006	-1.8732e+013	-1.8517e+013	1.8517e+013	5.2500e-015
1.650e+000	3.4946e-006	-1.8950e+013	-1.8732e+013	1.8732e+013	5.2500e-015
1.660e+000	3.5520e-006	-1.9171e+013	-1.8950e+013	1.8950e+013	5.2500e-015
1.670e+000	3.6060e-006	-1.9397e+013	-1.9171e+013	1.9171e+013	5.2500e-015
1.680e+000	3.6571e-006	-1.9625e+013	-1.9397e+013	1.9397e+013	5.2500e-015
1.690e+000	3.7055e-006	-1.9856e+013	-1.9625e+013	1.9625e+013	5.2500e-015
1.700e+000	3.7515e-006	-2.0090e+013	-1.9856e+013	1.9856e+013	5.2500e-015
1.710e+000	3.7953e-006	-2.0327e+013	-2.0090e+013	2.0090e+013	5.2500e-015
1.720e+000	3.8371e-006	-2.0567e+013	-2.0327e+013	2.0327e+013	5.2500e-015
1.730e+000	3.8470e-006	-2.0807e+013	-2.0567e+013	2.0567e+013	5.2500e-015
1.740e+000	3.8661e-006	-2.1048e+013	-2.0807e+013	2.0807e+013	5.2500e-015
1.750e+000	3.8973e-006	-2.1291e+013	-2.1048e+013	2.1048e+013	5.2500e-015
1.760e+000	3.9271e-006	-2.1536e+013	-2.1291e+013	2.1291e+013	5.2500e-015
1.770e+000	3.9555e-006	-2.1783e+013	-2.1536e+013	2.1536e+013	5.2500e-015
1.780e+000	3.9828e-006	-2.2032e+013	-2.1783e+013	2.1783e+013	5.2500e-015
1.790e+000	4.0089e-006	-2.2282e+013	-2.2032e+013	2.2032e+013	5.2500e-015
1.800e+000	4.0340e-006	-2.2534e+013	-2.2282e+013	2.2282e+013	5.2500e-015
1.810e+000	4.0582e-006	-2.2787e+013	-2.2534e+013	2.2534e+013	5.2500e-015
1.820e+000	4.0814e-006	-2.3042e+013	-2.2787e+013	2.2787e+013	5.2500e-015
1.830e+000	4.1039e-006	-2.3298e+013	-2.3042e+013	2.3042e+013	5.2500e-015
1.840e+000	4.1255e-006	-2.3556e+013	-2.3298e+013	2.3298e+013	5.2500e-015
1.850e+000	4.1465e-006	-2.3814e+013	-2.3556e+013	2.3555e+013	5.2500e-015
1.860e+000	4.1668e-006	-2.4074e+013	-2.3814e+013	2.3814e+013	5.2500e-015
1.870e+000	4.1864e-006	-2.4336e+013	-2.4074e+013	2.4074e+013	5.2500e-015
1.880e+000	4.2054e-006	-2.4598e+013	-2.4336e+013	2.4336e+013	5.2500e-015
1.890e+000	4.2239e-006	-2.4862e+013	-2.4598e+013	2.4598e+013	5.2500e-015
1.900e+000	4.2419e-006	-2.5127e+013	-2.4862e+013	2.4862e+013	5.2500e-015
1.910e+000	4.2593e-006	-2.5392e+013	-2.5127e+013	2.5127e+013	5.2500e-015
1.920e+000	4.2763e-006	-2.5659e+013	-2.5392e+013	2.5392e+013	5.2500e-015
1.930e+000	4.2928e-006	-2.5927e+013	-2.5659e+013	2.5659e+013	5.2500e-015
1.940e+000	4.3089e-006	-2.6196e+013	-2.5927e+013	2.5927e+013	5.2500e-015
1.950e+000	4.3246e-006	-2.6466e+013	-2.6196e+013	2.6196e+013	5.2500e-015
1.960e+000	4.3399e-006	-2.6737e+013	-2.6466e+013	2.6466e+013	5.2500e-015
1.970e+000	4.3548e-006	-2.7009e+013	-2.6737e+013	2.6737e+013	5.2500e-015
1.980e+000	4.3694e-006	-2.7282e+013	-2.7009e+013	2.7009e+013	5.2500e-015
1.990e+000	4.3837e-006	-2.7555e+013	-2.7282e+013	2.7281e+013	5.2500e-015
2.000e+000	4.3973e-006	-2.7830e+013	-2.7555e+013	2.7555e+013	5.2500e-015
2.010e+000	4.4015e-006	-2.8104e+013	-2.7830e+013	2.7830e+013	5.2500e-015
2.020e+000	4.4144e-006	-2.8380e+013	-2.8104e+013	2.8104e+013	5.2500e-015
2.030e+000	4.4270e-006	-2.8656e+013	-2.8380e+013	2.8380e+013	5.2500e-015
2.040e+000	4.4394e-006	-2.8933e+013	-2.8656e+013	2.8656e+013	5.2500e-015
2.050e+000	4.4515e-006	-2.9211e+013	-2.8933e+013	2.8933e+013	5.2500e-015
2.060e+000	4.4633e-006	-2.9490e+013	-2.9211e+013	2.9211e+013	5.2500e-015
2.070e+000	4.4749e-006	-2.9769e+013	-2.9490e+013	2.9490e+013	5.2500e-015
2.080e+000	4.4863e-006	-3.0049e+013	-2.9769e+013	2.9769e+013	5.2500e-015
2.090e+000	4.4975e-006	-3.0330e+013	-3.0049e+013	3.0049e+013	5.2500e-015
2.100e+000	4.5085e-006	-3.0611e+013	-3.0330e+013	3.0330e+013	5.2500e-015
2.110e+000	4.5192e-006	-3.0893e+013	-3.0611e+013	3.0611e+013	5.2500e-015
2.120e+000	4.5298e-006	-3.1176e+013	-3.0893e+013	3.0893e+013	5.2500e-015
